"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"98822460","Stability, Good People, Legacy Systems and Politics, No Training for Non-Engineers","Stability, Good People, Legacy Systems and Politics, No Training for Non-Engineers","Good Salary, Benefits, and Team of People that have each others backs","basically no training whatsoever, older office culture, common big company slow moving problems","3.0","2025-07-20T19:45:41.350","Current employee - Building Automation Account Executive","San Diego, CA","REGULAR","next_f"
"98709054","Great opportunity","Great opportunity","Hands on experience, gain technical knowledge, flexible schedule, great company culture","Hard work sometimes, difficult working situations, communication problems","5.0","2025-07-15T11:39:08.977","Current employee - Technical Intern","Norfolk, VA","REGULAR","next_f"
"98704875","good company","good company","lots of travel opportunities and friendly people","pay was fairly low at the time","4.0","2025-07-15T09:04:04.060","Former employee - Engineer","Tualatin, OR","REGULAR","next_f"
"98661565","Decent","Decent","Pay is good...Flex PTO is a bonus","Hours are long...procedures are fluid","3.0","2025-07-13T17:37:53.420","Current employee - Supervisor","Dallas, TX","REGULAR","next_f"
"98621738","DONT WASTE YOUR TIME","DONT WASTE YOUR TIME","Nothing good to say about them","The big bosses and production managers are all full of drama and if youâre not sleeping with them you wonât succeed. HR is aware of this and because theyâre friends, allows a lot of bad things to happen.","1.0","2025-07-11T03:49:37.157","Former employee - Production Assembler","Fort Worth, TX","REGULAR","next_f"
"98584792","Controls","Controls","The pay is good and weekly.","You have to do a lot of driving","3.0","2025-07-09T16:32:40.670","Current employee - Building Automation Technician","Raleigh, NC","REGULAR","next_f"
"98462734","Hard times","Hard times","Lots of amazing, great people to work with. Benefits are great, love the wellness stipend and clear communication on the annual bonus.","Unfortunately, I started with the company during a phase with lots of restructuring so I have been feeling unclear on the direction and future of my current role and team over the last 6 months. It does seem to depend on the exact role and part of the organization though.","3.0","2025-07-03T19:45:09.740","Current employee - Marketing Manager","Austin, TX","REGULAR","next_f"
"98372397","Great Place to work","Great Place to work","Great place to work, Great learning opportunities , Continuous learning and development","No cons as such in the company","5.0","2025-06-30T09:12:12.667","Current employee - Financial Analyst","New York, NY","REGULAR","next_f"
"98082826","Great first job to kick start carreer","Great first job to kick start carreer","Fast learning environment Lots of movement upwards Good pay and benefits Diverse environment","Work weekends without overtime Management is a bit confused on what they want sometimes Very chaotic culture","4.0","2025-06-16T18:22:59.667","Current employee - Industrial Engineer","Grand Prairie, TX","REGULAR","next_f"
"98056171","Trash","Trash","The company will spend money on you","Poorly managed for the HVAC side of SIEMENS. You never know what youâre doing on a daily basis zero structure, extremely toxic working environment where the managers like to belittle and talk down to employees.","1.0","2025-06-15T14:22:03.670","Current employee - Specialist","Plano, TX","REGULAR","next_f"
"98018158","nA","nA","Good Culture and supportive team members","No cons at all at a company","4.0","2025-06-12T22:01:22.583","Former employee - Engineer","Indianapolis, IN","REGULAR","next_f"
"97902714","Amazing work culture","Amazing work culture","Local branch strives to maintain a culture of respect, ethics, growth, and accountability.","None that I have experienced.","5.0","2025-06-08T09:22:24.880","Current employee - Project Manager","Chicago, IL","REGULAR","next_f"
"97839485","Love working here","Love working here","Benefits Over Time Union Great place to start from not much knowledge","Depending in your department it could be a little bit overwhelming but you learn to adjust and work with the flow.","5.0","2025-06-05T02:20:34.113","Current employee - Shop Floor Worker","Pomona, CA","REGULAR","next_f"
"97828153","Great people, but very top-down driven","Great people, but very top-down driven","Great breadth of products and services Unlimited opportunities in many markets Great resources","Very top-down management Regional and mid-level Mgt have little autonomy Margin expectations are difficult to achieve in all markets and product lines","3.0","2025-06-04T14:17:51.723","Former employee - Senior Account Executive","Pensacola, FL","REGULAR","next_f"
"97801245","They hire cheap","They hire cheap","Benefits were decent before COVID.","Management tries hard not to validate your hard work and contributions to save money.","2.0","2025-06-03T16:41:35.370","Former employee - Buyer","Alpharetta, GA","REGULAR","next_f"
"97689144","Itâs okay","Itâs okay","Very good place to work especially if you like to kinda work as a team but also on your own","Depends on the team youâre on","5.0","2025-05-29T10:32:54.750","Former employee - Parts","New Athens, IL","PART_TIME","next_f"
"97684683","Technician","Technician","friendly work environment, good management","i have no cons siemens","5.0","2025-05-29T07:45:33.893","Current employee - Technician","Orlando, FL","REGULAR","next_f"
"97662663","Enjoyable","Enjoyable","Flexible Co Workers Benefits Perks Work Space","The work load is a bit much.","4.0","2025-05-28T11:46:20.683","Former employee - Client Services Manager","Raleigh, NC","REGULAR","next_f"
"97505505","Good Company to work with","Good Company to work with","Benefits offered by the comany are good","Work can be hectic at times with a lot of multi tasking","5.0","2025-05-21T11:26:17.203","Current employee - Senior Engineer","Fremont, CA","REGULAR","next_f"
"97467878","good","good","great experience as a first job","did not meet salary and work load","4.0","2025-05-20T06:52:00.327","Former employee - CBTC","New York, NY","REGULAR","next_f"
"97441642","A Refreshing Career Move","A Refreshing Career Move","Transitioning into manufacturing was smoother than I expected. The culture is collaborative and forward-thinking, and with the help of cutting-edge technology, I quickly found that my previous skills were not just transferable, but highly valued.","The fast-paced environment can be a challenge, but it keeps you sharp, engaged, and constantly growing.","5.0","2025-05-19T07:57:35.300","Current employee - Manufacturing Training Specialist","Grand Prairie, TX","REGULAR","next_f"
"97418470","Decent experience","Decent experience","Not a bad culture, people are helpful","Very last generation mindset which makes it difficult for younger people to fit in as well","3.0","2025-05-18T00:18:31.370","Former employee - Internship","Alpharetta, GA","REGULAR","next_f"
"97394857","Excellent Work Environment","Excellent Work Environment","Flex Time, Co workers, locations, remote options","Middle Management, compensation, communication, top heavy","4.0","2025-05-16T09:14:05.313","Former employee - Project Manager","Pittsburgh, PA","REGULAR","next_f"
"97347582","Good employer, highly dependent on manager","Good employer, highly dependent on manager","Decent pay structure, decent work life balance","Experience and exposure highly dependent from business and manager.","4.0","2025-05-14T15:01:47.770","Former employee - Head of Finance and Administration","Atlanta, GA","REGULAR","next_f"
"97206760","My experience","My experience","Nice working environment and good food for everyone","Too much broucracy and crunchy sometimes","5.0","2025-05-08T06:37:49.607","Current employee - Software Engineer","Germany, IN","REGULAR","next_f"
