"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"102407477","Would recommend, but not the best","Would recommend, but not the best","good work-life balance, nice people","not the highest salary, conservative system","5.0","2026-01-21T20:54:03.683","Current employee - Developer","Seoul","REGULAR","next_f"
"102406875","Good benefits, high pressure","Good benefits, high pressure","Nice people, very good benefits","Too much work with high pressure, unrealistic work expectations. A lot of change recently.","4.0","2026-01-21T20:02:49.577","Current employee - Marketing Manager","Houston, TX","REGULAR","next_f"
"102404938","Good place to work","Good place to work","Work life balance, except for travel","Low room for advancement in future","5.0","2026-01-21T17:40:49.380","Former employee","Unknown location","REGULAR","next_f"
"102393711","Work Life Balance","Work Life Balance","company is very good. Gives great work life balance","No cons for the company and team","5.0","2026-01-21T08:08:57.063","Current employee - IT Consultant","Bengaluru","REGULAR","next_f"
"102390610","Love this company","Love this company","The company is great and it has a lot of benefits","As any big tech company, it goes through structure changes all the time","4.0","2026-01-21T06:00:33.390","Current employee - Senior Business Consultant","Chicago, IL","REGULAR","next_f"
"102385852","Amazing Company","Amazing Company","food work life balance people chill life ones dream company","no concerns .. best company","5.0","2026-01-21T01:35:18.810","Current employee - Senior Software Engineer","Bengaluru","REGULAR","next_f"
"102360291","Great company to work","Great company to work","work life balance is great","RSU grant is very rare","5.0","2026-01-20T02:22:41.977","Current employee - Software Engineer","Bengaluru","REGULAR","next_f"
"102340984","Excellent Company","Excellent Company","Excellent Company with good benefits.","No major cons. Sometimes work life balance gets affected","5.0","2026-01-19T06:11:57.333","Current employee - Senior DevOps Engineer","Bengaluru","REGULAR","next_f"
"102340376","Pay is good","Pay is good","Best work life balance is offered","No cons to be honest at this company","5.0","2026-01-19T05:41:05.667","Current employee - Developer","Bengaluru","REGULAR","next_f"
"102332635","They are losing their employees","They are losing their employees","Very few left. Free lunch, good campus.","SAP is becoming like any other software company with horrible policies, no employee engagement and micromanagement.","3.0","2026-01-18T19:36:48.997","Former employee - Software Developer","Unknown location","REGULAR","next_f"
"102332571","Sdr","Sdr","Work culture , management, benefits, sku","Hard to promote , raise caps","4.0","2026-01-18T19:30:28.990","Current employee - Sales Development Representative (SDR)","Alpharetta, GA","REGULAR","next_f"
"102328544","Not the best experience","Not the best experience","Great place to improve your customer service skills .","The package is not the best. Salaries are low and you must speak three languages (English, Spanish and Portuguese) fluently.","2.0","2026-01-18T11:59:42.107","Current employee - Customer Service Representative","Rio de Janeiro","PART_TIME","next_f"
"102327310","Finance P2P","Finance P2P","Hybrid: Healthy work-life balance. Stock investment option. Sodexo Multi sports","Salary hike 9% yearly compared to life in Prague","3.0","2026-01-18T09:59:58.577","Current employee - Finance Specialist","Prague","REGULAR","next_f"
"102325766","Top pay in Ho Chi Minh","Top pay in Ho Chi Minh","Good compensation, nice office in D1, free spending 16 mil.","No working hybrid in Vietnam, no company trip, no budget team building, no parking.","5.0","2026-01-18T07:36:34.150","Current employee - Senior Software Engineer","Ho Chi Minh City","REGULAR","next_f"
"102325010","Good work culture","Good work culture","Good work culture and no micro management","Hike is minimal. And no","5.0","2026-01-18T06:10:47.963","Current employee - Data Scientist","Bengaluru","REGULAR","next_f"
"102320620","Great working environment where you can build your expertise and meet amazing people","Great working environment where you can build your expertise and meet amazing people","- You can build your expertise in both Business and Technology. - People are willing to help and intelligent.","- Heavily sales focus and not focusing on customer's business problems","4.0","2026-01-17T18:23:50.723","Current employee - Technical Consultant","Tokyo","REGULAR","next_f"
"102317380","SAP labs","SAP labs","- Free food and amazing campus. - Very good events in office by company.","- Micromanagement in some teams, need to give hourly report what we did. - It is expected to stretch and work. - No clear communication by company on new HPOM model used for performance evaluation.","4.0","2026-01-17T11:12:05.180","Current employee - Developer Associate","Bengaluru","REGULAR","next_f"
"102315247","Good benefits but too much change in management and reorgs","Good benefits but too much change in management and reorgs","Good benefits such as health insurance etc, annual leave, some great team members, helpful colleagues, subsided canteen and free parking,","Too much change in strategy, management and too many reorgs which creates a feeling of insecurity. Reorgs not handled well.","3.0","2026-01-17T07:36:16.523","Former employee - Customer Success Manager (CSM)","Galway","REGULAR","next_f"
"102313626","Good cimpany","Good cimpany","Good Company and pefect enviroment","Salaries need to be enhanced","5.0","2026-01-17T04:30:26.520","Current employee - Project Management Office (PMO)","Cairo, Cairo Governorate","PART_TIME","next_f"
"102312491","good","good","interesting job good team salary on time.","During my work, I did not find a negative in this company.","5.0","2026-01-17T01:55:45.723","Current employee - SAP Developer","Texas City, TX","REGULAR","next_f"
"102307439","Great place to learn","Great place to learn","Flexible schedule supportive team In-office benefits and perks","None i can think of right now","5.0","2026-01-16T15:34:50.097","Current employee - Intern","New York, NY","REGULAR","next_f"
"102294590","Toxic Management","Toxic Management","Work culture and company benifits on food, travel etc.","I'm not sure if it's a general team dynamic or a specific issue with management, but I found the manager and senior team members to have a somewhat toxic or high level of intensity. Communication has been challenging at times, with managers sometimes yelling or expressing disapproval in front of junior developers. This approach can make the work environment feel less supportive and discourages open communication. I've noticed a tendency from management to prioritize their own needs and schedules above those of junior team members, leading to expectations that feel overly demanding or requiring excessive work hours. These observations create a sense that management may not fully value the contributions of junior team members or prioritize their well-being. It's possible that my experience is unique to this specific role or team, and my perception may not be representative","1.0","2026-01-16T03:33:52.947","Former employee - Software Developer","Bengaluru","REGULAR","next_f"
