"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"102511644","Digital Solutions Engineer","Digital Solutions Engineer","Great Benefits Employee Collaboration Technology Forward","Fast Paced Better Training Re-Org Every Fiscal Year","5.0","2026-01-27T13:15:24.133","Current employee - Digital Solutions Engineer","Houston, TX","REGULAR","next_f"
"102509521","A Good Place to Start and Grow","A Good Place to Start and Grow","The company provides a good work-life balance with excellent benefits. The engineering culture encourages learning and offers access to cutting-edge technology. My team is supportive and collaboration is generally strong. There are many internal resources and training programs available for career development. The company brand is strong and looks great on a resume.","Work can sometimes feel siloed within large product groups. The promotion process for engineers can be opaque and slow. Bureaucracy can hinder decision-making and slow down projects. Compensation, while good, is often matched or exceeded by competing tech companies. As a new hire, it can be challenging to understand the scope and impact of your projects initially.","5.0","2026-01-27T11:30:16.447","Current employee - Software Engineer I","Redmond, WA","REGULAR","next_f"
"102507655","Greedy as ...","Greedy as ...","No pros, not even the perks.","Greedy, awful salary, awful perks","1.0","2026-01-27T10:10:08.023","Current employee - Senior Software Engineer","San Francisco, CA","REGULAR","next_f"
"102495320","nice work life balance","nice work life balance","good work life balance and people","there is no free food","4.0","2026-01-26T23:47:13.963","Current employee - Product Manager","Seattle, WA","REGULAR","next_f"
"102492632","Review","Review","Great culture, good team collaboration","Salary increase is not very high","5.0","2026-01-26T20:03:47.127","Current employee - Member Of Technical Staff","Mountain View, CA","REGULAR","next_f"
"102490070","Perks and Cons","Perks and Cons","Team is very friendly and other perks with ESPP and 401k are great","Working on F#, C# tech which are not used widely across industries","4.0","2026-01-26T16:47:49.790","Current employee - Software Development Engineer (SDE) II","Redmond, WA","REGULAR","next_f"
"102488591","Business Review","Business Review","Good work life balance &amp; opportunities","Pay is not as competitive","4.0","2026-01-26T15:07:08.243","Current employee - Finance Analyst","San Francisco, CA","REGULAR","next_f"
"102486418","work life balance is good, but compensation is behind.","work life balance is good, but compensation is behind.","1. Good work life balance. My business is mostly on Azure regional cloud. Lots of the customers are based in China. 2. Good company culture. respect employees most of time. 3. Technology is good. It doesn't require you to have very edging skills but need you have equivalent knowledges and experiences. 4. A company that encourages you to learn and grow.","1. Because my upper-level managers are based in China, sometimes they manage in Chinese way. Not too bad. Just give orders and we execute. 2. When the company needs to re-alignment their business, what you do is really not very important. 3. No one can really predict how business landscape for 3 years, 5 years or 10 years. It usually happens to be cut off or laid due to business changes.","5.0","2026-01-26T13:11:11.013","Former employee - Technical Support Engineer","Irving, TX","REGULAR","next_f"
"102485450","Best place to work","Best place to work","You get to work with smart people and systems that have global scale","It could be slow to innovate","5.0","2026-01-26T12:24:46.353","Current employee - Senior Software Engineer","Seattle, WA","REGULAR","next_f"
"102483857","Interesting problems","Interesting problems","Interesting problems in the space","Work life balance is a challenge","4.0","2026-01-26T11:11:05.447","Current employee - Product Manager 2","New York, NY","REGULAR","next_f"
"102483855","microsoft","microsoft","learning and great teams and benefits","no cons for me tbh","4.0","2026-01-26T11:11:02.927","Former employee - Consultant","Chicago, IL","REGULAR","next_f"
"102483263","Ok job","Ok job","Pay is ok, could be better Smart people","Work is not inspiring Reorgs cause loss of direction Teams doing duplicate work","3.0","2026-01-26T10:42:33.047","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"102470416","Pretty Nice","Pretty Nice","10k housing stipend Relocation covered Great mentorship opportunities Employee Resource Groups (multicultural groups with events for employees)","None that I can remember","5.0","2026-01-25T17:36:14.490","Former employee - Software Engineer(Internship)","Redmond, WA","REGULAR","next_f"
"102468430","MECM CSS Recruiting Review","MECM CSS Recruiting Review","If you are passionate about this technology highly recommend this role within CSS.","Based on my experience, if your recruiterâs last name is Lang, be prepared for inconsistent communication. The recruiter holds significant influence over who advances, and progression may depend more on individual discretion than clear process, so itâs best to manage expectations and avoid relying on advocacy.","2.0","2026-01-25T13:31:35.543","Former employee - Configuration Manager","Charlotte, NC","REGULAR","next_f"
"102468228","Sucks","Sucks","Free lunch, decent benefits and that's it.","Tons of gate keepers. MAI Copilot hired these useless VPs that don't know jack.","1.0","2026-01-25T13:10:08.497","Current employee - Product Manager","Mountain View, CA","REGULAR","next_f"
"102467378","Few good teams","Few good teams","Interesting new projects, make sure to be under right leadership","few good teams, cannot always be sure where you will land","4.0","2026-01-25T11:42:44.970","Current employee - SDE-2 Backend","Seattle, WA","REGULAR","next_f"
"102465447","Love MSFT, culture interesting","Love MSFT, culture interesting","I love the company, the senior leadership, and the mission to help people. I get to work with some incredibly brilliant people.","Per usual, donât expect people managers to help you with your career. Actually, you might Get one who actively tries to use you to make themselves look better, in an unethical way. I blame the reports and job marketâ¦ brings out the worst in people.","5.0","2026-01-25T08:24:51.837","Current employee - Program Manager","Redmond, WA","REGULAR","next_f"
"102459588","Good work life balance","Good work life balance","Good work life balance at Microsoft","Pay is less than other FANG companies","5.0","2026-01-24T16:12:31.743","Former employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"102452726","good","good","Great working environment with supportive teammates","salary could be much higher","5.0","2026-01-24T01:50:45.973","Current employee - Software Development Engineer (SDE)","Redmond, WA","REGULAR","next_f"
"102452123","Good work life balance","Good work life balance","Stability, pto, bennefits, projectd, health insurance","Very slow promotion cycle, stocks","4.0","2026-01-24T00:18:33.733","Current employee - Software Development Engineer","Redmond, WA","REGULAR","next_f"
"102451561","Good","Good","Better WLB relative to AWS","Worse WLB relative to non-Azure parts of Microsoft","4.0","2026-01-23T22:50:42.093","Current employee - Software Engineer","Los Angeles, CA","REGULAR","next_f"
"102438496","Average company","Average company","Good insurance, good location, work from home","Low pay compared with competitors","3.0","2026-01-23T06:17:15.197","Current employee - Senior Engineer","Seattle, WA","REGULAR","next_f"
"102428638","Good","Good","Good work life balance, like it.","Back to office itâs not good.","5.0","2026-01-22T17:04:05.623","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"102428540","Good place","Good place","Good place to be with ai","Leadership is not very involved","4.0","2026-01-22T16:56:45.440","Current employee - Azure Sales Specialist","Austin, TX","REGULAR","next_f"
"102421236","100 Small Companies","100 Small Companies","Working at Microsoft is like working for 1 of 100 related but distinct companies. After 3 to 4 years, you can easily changes jobs (still a full interview) until you find the ONE job that is your calling and then you really dig in for longer. A great place to build a wholesome career.","Small pockets of politically charged organizations.","5.0","2026-01-22T10:17:10.943","Former employee - Principal Engineering Manager","Seattle, WA","REGULAR","next_f"
"102420152","Unrealistic expectations and living in fear of layoffs, poor morale","Unrealistic expectations and living in fear of layoffs, poor morale","Good benefits, smart people for the most part.","Company has gone downhill; culture destroyed by constant layoffs, morale is very low. Comp leaves a lot to be desired given how overworked everyone is. In ODSP at least, everyone I knew was looking to transfer out. Poor leadership that treats PMs like order takers.","2.0","2026-01-22T09:31:01.997","Former employee - Principal Product Manager","Redmond, WA","REGULAR","next_f"
