"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"97516568","Easy job and low pay","Easy job and low pay","Easy job Paper pushing Just be able to speak well","Difficult to be promoted. Not clear promotion process.","3.0","2025-05-21T21:29:58.677","Current employee - AVP-IT","Whippany, NJ","REGULAR","next_f"
"97447930","good","good","Friendly colleagues, easy work culture","Salary is low compared to area","4.0","2025-05-19T11:56:19.587","Current employee - Data Engineer","Whippany, NJ","REGULAR","next_f"
"97304099","Great firm that supports your career","Great firm that supports your career","Supportive environment with lots of career growth opportunities","Too many leadership changes and changes in team structure","4.0","2025-05-13T06:09:07.177","Former employee - Senior Change Manager","New York, NY","REGULAR","next_f"
"97294817","Best place to work","Best place to work","Amazing culture, supportive environment to work","Not a lot of latest technical tools to work with.","5.0","2025-05-12T21:22:43.270","Current employee - Technology Analyst","Whippany, NJ","REGULAR","next_f"
"97280255","Horrible work culture","Horrible work culture","Great place if you like managing perception and office politics","Game of Thrones, very poor management. No accountability of line managers to promote values Barclays supposedly believes/measures its employees against","1.0","2025-05-12T08:51:54.173","Former employee - Director","New York, NY","REGULAR","next_f"
"97261368","Work Culture","Work Culture","Good organization with a very sharp and objective vision of the executive leadership","The new fraud risk management since 2022 is not appropriate for the organization, they do not have clarity of how the structure should be and what the responsibilities should be- anyone and everyone is just focused on explanation while not on the job","4.0","2025-05-11T09:22:54.883","Current employee - Vice President","Wilmington, DE","REGULAR","next_f"
"97134768","Barc","Barc","Great Work Environment Nice Neighborhood","Depends on who you are","3.0","2025-05-05T13:24:39.133","Former employee - Investment Banking Analyst","New York, NY","REGULAR","next_f"
"96860393","good company to work for, great wlb, could have some improvements","good company to work for, great wlb, could have some improvements","Solid company to work for. The compensation is good but could be better in terms of the bonuses. Getting a good team or manager is important to facilitate success. one great thing this company does well is work life balance. projects are never stressful, good learning opportunity as well","Projects can be a bit disorganized at times, especially when dealing with technologies that requires consolidation of teams outside of your country, i.e. emea or asia bonuses are on the lower end, should be higher some technologies and process' for making changes are a bit outdated","4.0","2025-04-22T14:06:16.963","Former employee - Software Engineer","New York, NY","REGULAR","next_f"
"96804343","Good compensation, slightly disorganized sometimes","Good compensation, slightly disorganized sometimes","amenities, location, people are nice","time zone differences, india team messes up sometimes","5.0","2025-04-19T20:30:01.673","Former employee - Credit Risk Analyst","New York, NY","PART_TIME","next_f"
"96774236","Good work environment","Good work environment","Good work environment and facilities.","Teams work in silos and difficult to know whatâs going on unless you receive call invites.","3.0","2025-04-17T18:13:19.920","Current employee - AVP- Technology","Whippany, NJ","REGULAR","next_f"
"96706648","Good place","Good place","Good overall culture, smart people","Hierarchy that comes with big place","4.0","2025-04-15T10:47:18.200","Former employee - Analyst","New York, NY","REGULAR","next_f"
"96690829","Good people, fine pay","Good people, fine pay","People were alright, pretty average banking experience","Hours, not a ton of live deals","3.0","2025-04-15T00:18:48.363","Former employee - Investment Banking Analyst","New York, NY","REGULAR","next_f"
"96682020","Good Company","Good Company","Work life balance is good","Large company, hard to navigate","4.0","2025-04-14T15:13:09.837","Former employee - Project Manager","Whippany, NJ","REGULAR","next_f"
"96655532","Good Place to Start Career","Good Place to Start Career","1) Good Work-Life Balance 2) Decent Pay","1) Limited Growth opportunities and benefits","4.0","2025-04-13T17:09:21.430","Current employee - Developer Analyst","Whippany, NJ","REGULAR","next_f"
"96651052","Positive Culture","Positive Culture","Enjoy the culture of my peers","There is a push for RTO","4.0","2025-04-13T10:37:36.517","Current employee - Financial Analyst","New York, NY","REGULAR","next_f"
"96636269","Too much work","Too much work","Good pay but too much work","Too much work for people","2.0","2025-04-12T08:05:43.133","Current employee - Investment Banking Associate 1","New York, NY","REGULAR","next_f"
"96583633","Not a great company","Not a great company","used to be flexible. They force a work life balance now because they're too stingy to pay over-time.","No raises or bonuses. They also trap the grad program people into lower salaries. Try and start off somewhere else. Systems are painfully slow - they are tightening their policies slowly and making it way worse to work here. They're micro managing and tracking all your work. In back office roles, they don't value you. The only way to get rewarded for your work is to switch teams entirely or leave the company. Feels like they're trying to push us out without having to provide severance packages (forcing us to leave)","2.0","2025-04-10T07:04:17.313","Current employee - Operations Analyst","Whippany, NJ","REGULAR","next_f"
"96526116","ok pay tech debt too much","ok pay tech debt too much","chill env... very ok to work with","don't wanna work that much cuz you cannot do anything on the laptop","4.0","2025-04-08T12:18:13.877","Current employee - Software Engineer (Swe I)","New York, NY","REGULAR","next_f"
"96524161","Barclays","Barclays","Global company Large organization, safety net","Boss doesnât care. Nepotism is prevalent within IB","1.0","2025-04-08T11:18:16.837","Current employee - Vice President","New York, NY","REGULAR","next_f"
"96432392","Meh","Meh","Totally dependent on the team - not super high pressure in my position.","Bonuses are a pittance - literally no point. No privacy at desks - cafeteria is expensive, I typically either bring lunch or go out to eat.","4.0","2025-04-04T12:14:25.850","Current employee - AVP-IT","Whippany, NJ","REGULAR","next_f"
"96421774","some of the best companies I have worked","some of the best companies I have worked","Overall work is very good, team culture, best projects and work, commute to office.","nothing negative but hybrid work culture and no flexibility in anchor days","5.0","2025-04-04T05:20:12.323","Current employee - Java Full Stack Developer","Whippany, NJ","REGULAR","next_f"
"96410274","work life balance determined by team","work life balance determined by team","Good pay in bank and hybrid is good","no clear promotion road and use old tech satck","4.0","2025-04-03T17:58:44.880","Current employee - Production Engineer","Whippany, NJ","REGULAR","next_f"
"96341716","Nothing much","Nothing much","Good on your resume that stands out","Typically banking problems you need to deal with.","4.0","2025-04-01T17:31:23.273","Current employee - Data Analyst","Henderson, NV","REGULAR","next_f"
"96328102","Not many hardcoding","Not many hardcoding","Company culture is great and you have many tools to learn","You need to wait for long time to get promotion","4.0","2025-04-01T09:14:15.550","Current employee - Business Analyst","New York, NY","REGULAR","next_f"
"96325597","Great place to work","Great place to work","You are heard and ideas are always welcomed.","Need help with processes. Hard to get things done.","5.0","2025-04-01T08:02:30.640","Current employee - Direct Mail Manager","Wilmington, DE","REGULAR","next_f"
"96300279","Great WLB, but lack of career progression","Great WLB, but lack of career progression","Work-life-balance probably is the only one","horrible bureaucracy, non-tech management, old technology, nonexistent career progression","4.0","2025-03-31T12:08:54.727","Current employee - Software Engineer","New York, NY","REGULAR","next_f"
"96262500","Pay","Pay","Great security great tech stack","Not that competitive pay for the work","3.0","2025-03-29T13:22:39.787","Current employee - Software Developer","Whippany, NJ","REGULAR","next_f"
"96257352","Make it Rain","Make it Rain","Caah printing machine on an annual basis","Industry is in transition. AI is replacing us all","5.0","2025-03-29T06:32:12.900","Former employee - Director","Boston, MA","REGULAR","next_f"
"96198201","Barclays Henderson","Barclays Henderson","Hybrid Good Pay Growth Potential","Micro Managing System Issues May be forced to go in office permanently","4.0","2025-03-27T04:21:37.780","Current employee - Customer Care Specialist","Henderson, NV","REGULAR","next_f"
