"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"81552125","Poor management combined with a tricky work environment","Poor management combined with a tricky work environment","Some of the benefits as company car are good.","- Very poor management - Constantly lived harassment from colleagues and leader - Hard push on sales and lack of help from marketing and supporting areas - No digital skills / knowledge and not willing to grow in that area","1.0","2023-11-05T05:56:03.457","Former employee - E-Commerce Manager","BogotÃ¡, Bogota","REGULAR","next_f"
"81495084","Great employee","Great employee","Good team and strong management","Busy at peak seasons during the year","4.0","2023-11-02T14:13:52.287","Former employee - Operations Manager","Slough, Berkshire, South East England, England","REGULAR","next_f"
"81480640","Good","Good","Good environment and relationships between colleagues","Salary is not that high compared to other jobs in GZ","5.0","2023-11-02T06:36:36.853","Current employee - HR asistant","Guangzhou, Guangdong","PART_TIME","next_f"
"81478796","Mlep salary in China","Mlep salary in China","Nice pay, wlb, nice people","Shrinking business opportunities, fierce competitions","5.0","2023-11-02T05:27:14.683","Current employee","Guangzhou, Guangdong","REGULAR","next_f"
"81401151","Great flexibility &amp; Freedom to perform","Great flexibility &amp; Freedom to perform","Great flexibility and freedom to achieve company targets within a supportive framework.","Flexibility and freedom can sometimes create ambiguity and too many conflicting priorities.","5.0","2023-10-30T16:00:47.640","Current employee - Maintenance Manager","London, England","REGULAR","next_f"
"81373843","Mars","Mars","Balanced, learn from different business lines","Unstable, too much sociable activities","4.0","2023-10-29T22:15:42.887","Former employee - Management Trainee","Shanghai, Shanghai","REGULAR","next_f"
"81347416","Great people development","Great people development","Excellent line management Investment in learning and development Flexible working Pension scheme","Slow innovation pipeline Very lean","4.0","2023-10-28T07:44:29.023","Former employee - Senior Account Manager","Waltham on the Wolds, England","REGULAR","next_f"
"81344528","Manager","Manager","Good place to work and open culture","A lot of org change","4.0","2023-10-28T03:44:44.157","Current employee - Finance Analyst","Seoul","REGULAR","next_f"
"81343141","Workers come together when the times get hard.","Workers come together when the times get hard.","The people you work with are team players and truely enjoy there work.","The insurenece packages could be better as far as the dental packages are concerned,","5.0","2023-10-28T01:22:11.790","Current employee - Machine Learning Engineer","Topeka, KS","REGULAR","next_f"
"81339722","Good","Good","People are nice there often","There is a lot of work","5.0","2023-10-27T19:38:15.107","Current employee - Senior Manager","Unknown location","REGULAR","next_f"
"81329208","Great Culture","Great Culture","great culture of people who support each other.","Non that come to mind.","5.0","2023-10-27T10:22:46","Current employee - Strategic Sourcing Buyer","New York, NY","REGULAR","next_f"
"81289241","Best place I worked in +30 years career","Best place I worked in +30 years career","Highly cares for employees development and wellfare. Rewarding job. Solid values based on Mars' 5 Principles which are applied in every action and job level.","Distance from my home in Sao Paulo.","5.0","2023-10-26T06:47:23.563","Former employee - Senior Consultant","Guararema, SÃ£o Paulo","REGULAR","next_f"
"81277752","Great place to work","Great place to work","In truth probably the best job I have ever had.","None really. It's a great place to work.","5.0","2023-10-25T22:00:52.630","Current employee - Sr. Machine operator 3","Unknown location","REGULAR","next_f"
"81167594","Not what you think","Not what you think","Company Vehicle and that is it.","Physical Labor, Long Hours, Micromanagement, Manager creeps up on you","1.0","2023-10-22T16:07:49.367","Current employee - Territory Sales Manager","Texas City, TX","REGULAR","next_f"
"81162985","Great Company to work.. but it depends on management","Great Company to work.. but it depends on management","Fun place to work at, corporate culture is amiable, good benefits, purposeful work","Management is keyâ¦poor management or tense relationship with manager could negatively impact your performance","4.0","2023-10-22T10:44:39.637","Current employee - Digital Merchandiser","Nashville, TN","REGULAR","next_f"
"81131966","no leadership, all white people","no leadership, all white people","paycheck is the only benefit","no onboarding, no HR contacts, no leadership, no tools, no support. I would not recommend this company. Mars is full of elementary school clicks, passing the buck, and no accountability, You will be not be recognized for your achievements. I have heard from several employees that they cried their first year of working at Mars.","1.0","2023-10-20T13:59:55.360","Current employee - Analyst","Newark, NJ","REGULAR","next_f"
"81121984","Ok","Ok","PTO. Pension still available when I was hired.","Went from 7 day rotation to 2-2-3 12 hour shifts.","4.0","2023-10-20T07:51:58.613","Current employee - Machine Operator","Waco, TX","REGULAR","next_f"
"81106292","Digital Category","Digital Category","Work Culture is great and people are great.","No cons so far in this position.","5.0","2023-10-19T18:25:47.090","Current employee - Digital Category Manager","Bentonville, AR","REGULAR","next_f"
"81100575","Na","Na","Great culture and great people","There is a poor talent pipeline","4.0","2023-10-19T14:07:31.990","Current employee - Sr. Customer Manager","Unknown location","REGULAR","next_f"
"81072419","Excellent","Excellent","Family atmosphere Work with animals","Better pay, more opportunities for growth","5.0","2023-10-18T20:26:18.700","Former employee - Pet Caretaker","Nashville, TN","REGULAR","next_f"
"81043189","Excellent Work Culture , higher pay but no work life balance","Excellent Work Culture , higher pay but no work life balance","Excellent Work Culture , higher pay","no work life balance at mars","5.0","2023-10-18T03:23:32.633","Current employee - Shift Manager","Pune","REGULAR","next_f"
"81024406","Amazing place to work","Amazing place to work","Excellent Pay and benefits Feels like you are part of a family","In my role specifically, long hours, night shifts, and working on weekends are hard","4.0","2023-10-17T12:53:31.573","Current employee - Production Lead","Unknown location","REGULAR","next_f"
"80994910","Great","Great","working for mars is great","Mars is a long drive for me","5.0","2023-10-16T18:28:06.613","Current employee - Machine Operator","Unknown location","REGULAR","next_f"
"80970233","Nice working culture","Nice working culture","Nice leadership team caring about people.","Big organization and sometimes low efficiency.","4.0","2023-10-16T03:58:12.630","Former employee","Beijing, Beijing","REGULAR","next_f"
"80958920","Fanatastic Company","Fanatastic Company","Great culture, very friendly and welcoming.","At time can be quite political","5.0","2023-10-15T15:52:20.677","Current employee - Digital Marketing Manager","Paddington, England","REGULAR","next_f"
"80954677","Great place to work.","Great place to work.","Mars ensures their employees are happy.","Not 100% remote work for employees.","5.0","2023-10-15T10:50:37.633","Current employee - Logistics Specialist","Franklin, TN","REGULAR","next_f"
"80954119","A solidly good factory job","A solidly good factory job","Feel like your genuinely looked after","12 hour work days No matter what they do 12 hour night shifts are terrible","3.0","2023-10-15T10:10:44.920","Current employee - Production Operator","Slough, Berkshire, South East England, England","PART_TIME","next_f"
